date,open,high,low,close,volume
2018-03-12 00:00:00+00:00,112.347,113.253,112.182,112.895,135926.0
2018-03-13 00:00:00+00:00,112.89,113.079,112.111,112.52,118952.0
2018-03-14 00:00:00+00:00,112.49,112.556,111.578,111.768,124546.0
2018-03-15 00:00:00+00:00,111.803,111.819,111.171,111.326,118730.0
2018-03-18 00:00:00+00:00,111.224,111.699,110.822,111.57,113800.0
2018-03-19 00:00:00+00:00,111.542,112.107,111.342,111.386,113273.0
2018-03-20 00:00:00+00:00,111.371,111.87,111.239,111.672,133987.0
2018-03-21 00:00:00+00:00,111.678,111.79,110.858,110.92,179888.0
2018-03-22 00:00:00+00:00,110.942,111.071,110.454,110.564,197705.0
2018-03-25 00:00:00+00:00,110.488,111.608,110.463,111.478,128959.0
2018-03-26 00:00:00+00:00,111.486,111.974,111.234,111.256,134725.0
2018-03-27 00:00:00+00:00,111.229,111.744,110.928,111.669,164345.0
2018-03-28 00:00:00+00:00,111.676,111.698,110.996,111.257,111162.0
2018-03-29 00:00:00+00:00,111.277,111.509,111.102,111.394,74678.0
2018-04-01 00:00:00+00:00,111.467,111.636,110.656,110.855,93862.0
2018-04-02 00:00:00+00:00,110.905,111.338,110.678,111.192,125009.0
2018-04-03 00:00:00+00:00,111.185,111.323,110.616,111.134,130477.0
2018-04-04 00:00:00+00:00,111.128,111.641,111.092,111.46,102608.0
2018-04-05 00:00:00+00:00,111.459,111.804,111.221,111.488,153086.0
2018-04-08 00:00:00+00:00,111.577,111.954,111.336,111.672,102940.0
2018-04-09 00:00:00+00:00,111.678,112.283,111.542,112.024,132565.0
2018-04-10 00:00:00+00:00,112.054,112.093,111.418,111.514,130376.0
2018-04-11 00:00:00+00:00,111.446,111.625,111.064,111.534,126171.0
2018-04-12 00:00:00+00:00,111.504,112.116,111.418,111.583,106539.0
2018-04-15 00:00:00+00:00,111.733,111.948,111.249,111.575,91938.0
2018-04-16 00:00:00+00:00,111.596,111.644,110.6,110.746,93584.0
2018-04-17 00:00:00+00:00,110.736,111.019,110.671,110.701,93937.0
2018-04-18 00:00:00+00:00,110.7,111.118,110.376,110.535,117022.0
2018-04-19 00:00:00+00:00,110.532,110.855,110.294,110.419,107746.0
2018-04-22 00:00:00+00:00,110.549,111.144,110.382,111.13,107488.0
2018-04-23 00:00:00+00:00,111.125,111.565,110.941,111.15,116493.0
2018-04-24 00:00:00+00:00,111.205,111.328,110.908,111.288,114908.0
2018-04-25 00:00:00+00:00,111.276,111.396,110.504,110.519,119379.0
2018-04-26 00:00:00+00:00,110.551,110.57,110.24,110.392,107832.0
2018-04-29 00:00:00+00:00,110.414,110.616,110.179,110.368,88418.0
2018-04-30 00:00:00+00:00,110.384,110.488,110.123,110.276,89432.0
2018-05-01 00:00:00+00:00,110.252,110.51,109.9,109.902,126140.0
2018-05-02 00:00:00+00:00,109.973,110.138,109.084,109.465,131662.0
2018-05-03 00:00:00+00:00,109.448,109.497,108.68,109.113,102935.0
2018-05-06 00:00:00+00:00,109.087,109.176,108.702,108.798,89869.0
2018-05-07 00:00:00+00:00,108.786,109.201,108.514,108.928,109690.0
2018-05-08 00:00:00+00:00,108.926,109.601,108.828,109.182,119006.0
2018-05-09 00:00:00+00:00,109.176,109.548,109.07,109.076,131542.0
2018-05-10 00:00:00+00:00,109.067,109.472,108.89,109.349,99557.0
2018-05-13 00:00:00+00:00,109.322,109.969,109.273,109.6,90392.0
2018-05-14 00:00:00+00:00,109.595,110.428,109.516,110.209,116629.0
2018-05-15 00:00:00+00:00,110.196,110.427,109.924,110.263,130810.0
2018-05-16 00:00:00+00:00,110.233,110.669,110.162,110.593,104143.0
2018-05-17 00:00:00+00:00,110.596,111.199,110.566,111.011,100237.0
2018-05-20 00:00:00+00:00,111.22,111.51,111.033,111.362,97925.0
2018-05-21 00:00:00+00:00,111.363,111.916,111.219,111.704,107394.0
2018-05-22 00:00:00+00:00,111.74,111.751,110.479,110.534,163300.0
2018-05-23 00:00:00+00:00,110.556,110.801,109.918,110.19,146447.0
2018-05-24 00:00:00+00:00,110.187,110.652,109.97,110.549,135246.0
2018-05-27 00:00:00+00:00,110.676,110.717,109.768,110.102,96112.0
2018-05-28 00:00:00+00:00,110.114,110.176,109.01,109.72,205587.0
2018-05-29 00:00:00+00:00,109.716,110.286,109.225,110.11,183216.0
2018-05-30 00:00:00+00:00,110.104,110.62,109.807,110.379,159662.0
2018-05-31 00:00:00+00:00,110.382,111.011,110.338,110.854,133434.0
2018-06-03 00:00:00+00:00,110.854,111.434,110.721,111.138,100282.0
2018-06-04 00:00:00+00:00,111.138,111.53,111.024,111.53,109896.0
2018-06-05 00:00:00+00:00,111.507,111.928,111.404,111.695,109987.0
2018-06-06 00:00:00+00:00,111.692,112.202,111.456,111.88,122405.0
2018-06-07 00:00:00+00:00,111.868,112.01,110.76,111.195,121305.0
2018-06-10 00:00:00+00:00,111.065,111.744,111.007,111.676,87137.0
2018-06-11 00:00:00+00:00,111.696,112.186,111.565,111.85,118467.0
2018-06-12 00:00:00+00:00,111.836,112.198,111.797,111.97,99730.0
2018-06-13 00:00:00+00:00,111.951,112.077,110.915,110.952,124391.0
2018-06-14 00:00:00+00:00,110.988,111.142,110.71,110.933,122376.0
2018-06-17 00:00:00+00:00,111.077,111.173,110.642,111.087,73941.0
2018-06-18 00:00:00+00:00,111.076,111.112,110.116,110.701,142576.0
2018-06-19 00:00:00+00:00,110.693,110.884,110.308,110.783,104199.0
2018-06-20 00:00:00+00:00,110.715,111.156,110.604,110.86,134358.0
2018-06-21 00:00:00+00:00,110.847,111.426,110.801,111.311,117874.0
2018-06-24 00:00:00+00:00,111.143,111.495,110.674,111.212,114541.0
2018-06-25 00:00:00+00:00,111.216,111.264,110.766,111.078,113039.0
2018-06-26 00:00:00+00:00,111.027,111.15,110.524,110.582,138389.0
2018-06-27 00:00:00+00:00,110.569,110.847,110.309,110.779,136241.0
2018-06-28 00:00:00+00:00,110.774,111.908,110.664,111.793,140714.0
2018-07-01 00:00:00+00:00,111.611,111.984,111.188,111.61,99653.0
2018-07-02 00:00:00+00:00,111.634,111.942,111.322,111.432,107709.0
2018-07-03 00:00:00+00:00,111.442,111.486,111.185,111.28,122410.0
2018-07-04 00:00:00+00:00,111.265,111.672,111.012,111.382,112386.0
2018-07-05 00:00:00+00:00,111.302,111.756,111.264,111.651,99001.0
2018-07-08 00:00:00+00:00,111.548,112.036,111.475,111.797,87921.0
2018-07-09 00:00:00+00:00,111.744,112.174,111.702,111.904,101374.0
2018-07-10 00:00:00+00:00,111.869,112.577,111.6,112.476,157259.0
2018-07-11 00:00:00+00:00,112.464,112.968,112.198,112.276,125386.0
2018-07-12 00:00:00+00:00,112.272,112.465,111.864,112.2,109436.0
2018-07-15 00:00:00+00:00,112.04,112.714,112.016,112.646,82803.0
2018-07-16 00:00:00+00:00,112.656,113.263,112.561,112.858,115035.0
2018-07-17 00:00:00+00:00,112.864,113.02,112.656,112.946,102558.0
2018-07-18 00:00:00+00:00,112.952,113.02,112.477,112.551,141763.0
2018-07-19 00:00:00+00:00,112.555,112.68,112.212,112.251,155439.0
2018-07-22 00:00:00+00:00,112.24,112.394,111.85,112.177,109844.0
2018-07-23 00:00:00+00:00,112.196,112.296,111.744,111.906,104734.0
2018-07-24 00:00:00+00:00,111.884,112.169,111.534,111.893,131351.0
2018-07-25 00:00:00+00:00,111.902,112.013,111.488,111.888,117285.0
2018-07-26 00:00:00+00:00,111.866,111.926,111.328,111.651,93416.0
2018-07-29 00:00:00+00:00,111.49,112.392,111.483,112.373,65478.0
2018-07-30 00:00:00+00:00,112.373,113.18,112.138,112.944,126186.0
2018-07-31 00:00:00+00:00,112.94,113.101,112.426,112.612,105835.0
2018-08-01 00:00:00+00:00,112.608,112.662,111.93,112.17,102794.0
2018-08-02 00:00:00+00:00,112.192,112.332,111.848,111.9,106315.0
2018-08-05 00:00:00+00:00,111.923,111.953,111.63,111.782,61470.0
2018-08-06 00:00:00+00:00,111.808,111.963,111.652,111.868,71221.0
2018-08-07 00:00:00+00:00,111.866,112.026,111.336,111.692,76417.0
2018-08-08 00:00:00+00:00,111.763,112.096,111.462,111.788,72561.0
2018-08-09 00:00:00+00:00,111.8,111.845,111.081,111.353,153641.0
2018-08-12 00:00:00+00:00,111.116,111.634,110.708,111.499,132782.0
2018-08-13 00:00:00+00:00,111.435,112.088,111.318,111.807,103793.0
2018-08-14 00:00:00+00:00,111.786,111.946,110.97,111.45,118646.0
2018-08-15 00:00:00+00:00,111.408,111.814,111.198,111.239,119536.0
2018-08-16 00:00:00+00:00,111.236,111.318,110.816,110.993,98535.0
2018-08-19 00:00:00+00:00,111.095,111.24,110.942,111.024,71828.0
2018-08-20 00:00:00+00:00,111.0,112.15,110.933,111.956,94581.0
2018-08-21 00:00:00+00:00,111.889,112.521,111.778,112.444,89616.0
2018-08-22 00:00:00+00:00,112.466,112.968,112.386,112.852,87013.0
2018-08-23 00:00:00+00:00,112.842,113.311,112.801,113.119,83564.0
2018-08-26 00:00:00+00:00,113.14,113.456,112.796,113.373,71886.0
2018-08-27 00:00:00+00:00,113.4,113.97,113.273,113.899,88485.0
2018-08-28 00:00:00+00:00,113.949,115.12,113.74,115.074,99406.0
2018-08-29 00:00:00+00:00,115.09,115.3,114.443,114.516,95521.0
2018-08-30 00:00:00+00:00,114.495,114.942,114.283,114.617,113790.0
2018-09-02 00:00:00+00:00,114.537,114.684,114.278,114.587,65696.0
2018-09-03 00:00:00+00:00,114.584,114.752,114.028,114.406,99514.0
2018-09-04 00:00:00+00:00,114.314,114.942,114.226,114.764,111879.0
2018-09-05 00:00:00+00:00,114.751,114.94,114.408,114.738,99819.0
2018-09-06 00:00:00+00:00,114.744,115.099,114.338,114.521,113838.0
2018-09-09 00:00:00+00:00,114.612,114.652,113.942,113.994,72270.0
2018-09-10 00:00:00+00:00,113.94,114.806,113.894,114.796,65850.0
2018-09-11 00:00:00+00:00,114.775,114.82,114.323,114.62,75222.0
2018-09-12 00:00:00+00:00,114.66,116.009,114.558,115.938,77929.0
2018-09-13 00:00:00+00:00,115.908,116.104,115.75,115.765,78161.0
2018-09-16 00:00:00+00:00,115.776,116.469,115.716,116.186,59311.0
2018-09-17 00:00:00+00:00,116.218,116.915,115.982,116.494,100709.0
2018-09-18 00:00:00+00:00,116.462,116.578,115.75,116.088,85705.0
2018-09-19 00:00:00+00:00,116.118,117.322,115.881,117.311,99141.0
2018-09-20 00:00:00+00:00,117.316,118.07,117.253,117.45,94929.0
2018-09-23 00:00:00+00:00,117.215,117.56,116.852,116.906,64781.0
2018-09-24 00:00:00+00:00,116.956,117.178,116.71,117.062,76013.0
2018-09-25 00:00:00+00:00,117.071,117.206,116.457,116.695,96870.0
2018-09-26 00:00:00+00:00,116.692,116.922,115.91,116.02,107609.0
2018-09-27 00:00:00+00:00,116.02,116.446,115.71,115.82,98565.0
2018-09-30 00:00:00+00:00,116.005,116.18,115.691,115.804,76491.0
2018-10-01 00:00:00+00:00,115.773,115.91,115.292,115.538,86092.0
2018-10-02 00:00:00+00:00,115.504,115.733,115.098,115.413,93597.0
2018-10-03 00:00:00+00:00,115.362,115.612,114.565,114.88,107154.0
2018-10-04 00:00:00+00:00,114.882,114.99,114.414,114.644,116231.0
2018-10-07 00:00:00+00:00,114.675,114.864,113.642,114.093,81571.0
2018-10-08 00:00:00+00:00,114.05,114.11,113.671,113.868,126081.0
2018-10-09 00:00:00+00:00,113.854,114.224,113.358,113.379,130910.0
2018-10-10 00:00:00+00:00,113.412,113.844,113.077,113.356,214742.0
2018-10-11 00:00:00+00:00,113.288,113.678,112.912,112.985,140865.0
2018-10-14 00:00:00+00:00,113.198,113.51,112.772,113.24,130820.0
2018-10-15 00:00:00+00:00,113.157,113.704,113.143,113.313,107277.0
2018-10-16 00:00:00+00:00,113.334,113.486,112.838,113.185,106278.0
2018-10-17 00:00:00+00:00,113.239,113.466,112.524,112.672,146184.0
2018-10-18 00:00:00+00:00,112.67,113.104,112.588,112.99,141635.0
2018-10-21 00:00:00+00:00,113.087,113.426,112.694,113.268,112433.0
2018-10-22 00:00:00+00:00,113.286,113.308,112.482,113.026,135153.0
2018-10-23 00:00:00+00:00,113.007,113.222,112.409,112.5,163371.0
2018-10-24 00:00:00+00:00,112.478,112.637,112.182,112.458,157553.0
2018-10-25 00:00:00+00:00,112.464,112.506,111.56,112.215,203802.0
2018-10-28 00:00:00+00:00,112.188,112.538,111.9,112.166,143239.0
2018-10-29 00:00:00+00:00,112.17,112.77,112.105,112.495,156691.0
2018-10-30 00:00:00+00:00,112.564,112.743,111.96,111.986,123302.0
2018-10-31 00:00:00+00:00,111.971,112.678,111.868,112.478,134120.0
2018-11-01 00:00:00+00:00,112.472,113.234,112.286,112.819,148736.0
2018-11-04 00:00:00+00:00,112.816,112.93,112.493,112.69,106031.0
2018-11-05 00:00:00+00:00,112.69,113.185,112.563,113.154,86622.0
2018-11-06 00:00:00+00:00,113.089,113.746,112.958,113.254,155676.0
2018-11-07 00:00:00+00:00,113.3,113.578,113.184,113.396,113592.0
2018-11-08 00:00:00+00:00,113.374,113.428,112.848,113.178,105880.0
2018-11-11 00:00:00+00:00,113.212,113.357,112.536,112.618,129921.0
2018-11-12 00:00:00+00:00,112.61,113.09,112.454,113.014,150967.0
2018-11-13 00:00:00+00:00,113.05,113.29,112.692,112.94,155979.0
2018-11-14 00:00:00+00:00,112.902,113.029,112.498,112.9,165775.0
2018-11-15 00:00:00+00:00,112.893,112.939,112.196,112.852,128227.0
2018-11-18 00:00:00+00:00,112.713,113.324,112.639,113.285,120771.0
2018-11-19 00:00:00+00:00,113.308,113.508,113.049,113.35,132877.0
2018-11-20 00:00:00+00:00,113.303,113.858,113.252,113.694,109636.0
2018-11-21 00:00:00+00:00,113.628,113.88,113.457,113.499,99843.0
2018-11-22 00:00:00+00:00,113.487,113.656,113.046,113.242,85098.0
2018-11-25 00:00:00+00:00,113.208,113.81,113.161,113.758,106211.0
2018-11-26 00:00:00+00:00,113.79,113.99,113.526,113.942,109718.0
2018-11-27 00:00:00+00:00,113.906,114.412,113.792,114.394,107386.0
2018-11-28 00:00:00+00:00,114.348,114.408,113.632,113.96,105546.0
2018-11-29 00:00:00+00:00,114.004,114.01,113.522,113.711,89932.0
2018-12-02 00:00:00+00:00,113.862,113.964,113.593,113.89,92759.0
2018-12-03 00:00:00+00:00,113.866,113.892,112.872,113.052,123148.0
2018-12-04 00:00:00+00:00,113.06,113.497,112.948,113.454,72222.0
2018-12-05 00:00:00+00:00,113.46,113.508,112.9,113.5,170114.0
2018-12-06 00:00:00+00:00,113.535,113.898,113.431,113.77,132054.0
2018-12-09 00:00:00+00:00,113.637,114.483,113.596,114.448,141502.0
2018-12-10 00:00:00+00:00,114.446,114.64,114.015,114.151,137730.0
2018-12-11 00:00:00+00:00,114.138,114.388,113.825,114.022,135232.0
2018-12-12 00:00:00+00:00,114.03,114.446,113.969,114.295,119959.0
2018-12-13 00:00:00+00:00,114.26,114.356,113.482,113.628,117148.0
2018-12-16 00:00:00+00:00,113.708,114.166,113.51,113.634,148860.0
2018-12-17 00:00:00+00:00,113.63,113.678,113.262,113.356,132416.0
2018-12-18 00:00:00+00:00,113.387,113.426,112.869,113.09,156999.0
2018-12-19 00:00:00+00:00,113.047,113.268,112.248,112.673,201845.0
2018-12-20 00:00:00+00:00,112.618,112.912,111.682,111.884,175385.0
2018-12-23 00:00:00+00:00,111.606,112.052,111.551,111.964,153588.0
2018-12-25 00:00:00+00:00,111.964,112.059,111.385,111.846,111635.0
2018-12-26 00:00:00+00:00,111.815,112.556,111.71,112.406,161442.0
2018-12-27 00:00:00+00:00,112.419,112.744,111.992,112.053,144611.0
2018-12-30 00:00:00+00:00,112.154,112.29,111.284,111.648,102370.0
2019-01-01 00:00:00+00:00,111.648,111.824,109.974,109.997,148726.0
2019-01-02 00:00:00+00:00,109.954,109.989,105.547,109.116,228055.0
2019-01-03 00:00:00+00:00,109.119,110.087,109.001,109.934,189458.0
2019-01-06 00:00:00+00:00,109.942,111.022,109.786,110.972,129184.0
2019-01-07 00:00:00+00:00,110.975,111.182,110.604,110.8,130299.0
2019-01-08 00:00:00+00:00,110.826,111.314,110.702,111.007,163884.0
2019-01-09 00:00:00+00:00,110.979,111.194,110.085,110.154,148720.0
2019-01-10 00:00:00+00:00,110.156,110.39,110.052,110.342,128271.0
2019-01-13 00:00:00+00:00,110.229,110.484,109.848,110.26,96250.0
2019-01-14 00:00:00+00:00,110.259,110.839,109.617,110.026,141400.0
2019-01-15 00:00:00+00:00,110.024,110.245,109.686,110.148,109439.0
2019-01-16 00:00:00+00:00,110.154,110.235,109.486,109.9,119362.0
2019-01-17 00:00:00+00:00,109.877,110.373,109.713,110.285,110336.0
2019-01-20 00:00:00+00:00,110.335,110.338,109.78,109.964,73842.0
2019-01-21 00:00:00+00:00,109.949,109.971,109.47,109.67,117549.0
2019-01-22 00:00:00+00:00,109.67,110.251,109.584,110.206,131772.0
2019-01-23 00:00:00+00:00,110.175,110.446,109.905,110.051,154121.0
2019-01-24 00:00:00+00:00,110.032,110.621,109.916,110.274,163184.0
2019-01-27 00:00:00+00:00,110.295,110.415,110.089,110.218,126312.0
2019-01-28 00:00:00+00:00,110.233,110.438,109.822,110.006,130237.0
2019-01-29 00:00:00+00:00,109.914,110.024,109.496,109.668,148613.0
2019-01-30 00:00:00+00:00,109.673,109.787,109.124,109.494,145707.0
2019-01-31 00:00:00+00:00,109.555,110.248,109.32,109.987,134161.0
2019-02-03 00:00:00+00:00,110.084,110.34,109.926,110.136,114131.0
2019-02-04 00:00:00+00:00,110.127,110.253,109.73,109.976,112855.0
2019-02-05 00:00:00+00:00,109.982,110.048,109.514,109.72,113010.0
2019-02-06 00:00:00+00:00,109.741,109.814,109.471,109.563,122324.0
2019-02-07 00:00:00+00:00,109.599,109.838,109.418,109.716,95613.0
2019-02-10 00:00:00+00:00,109.706,110.135,108.726,109.946,116612.0
2019-02-11 00:00:00+00:00,109.952,110.183,109.416,109.772,124696.0
2019-02-12 00:00:00+00:00,109.728,110.158,109.704,109.994,125608.0
2019-02-13 00:00:00+00:00,109.968,110.228,109.818,109.929,141789.0
2019-02-14 00:00:00+00:00,109.911,110.012,109.53,109.869,132822.0
2019-02-17 00:00:00+00:00,109.905,110.318,109.897,110.122,94730.0
2019-02-18 00:00:00+00:00,110.112,110.592,109.884,110.52,125649.0
2019-02-19 00:00:00+00:00,110.562,110.872,110.409,110.737,137453.0
2019-02-20 00:00:00+00:00,110.776,110.817,110.464,110.604,149771.0
2019-02-21 00:00:00+00:00,110.589,110.841,110.518,110.631,122182.0
2019-02-24 00:00:00+00:00,110.619,111.148,110.588,110.97,130816.0
2019-02-25 00:00:00+00:00,110.976,111.053,110.514,110.587,120102.0
2019-02-26 00:00:00+00:00,110.61,111.095,110.371,110.828,149094.0
2019-02-27 00:00:00+00:00,110.823,111.794,110.75,111.592,164786.0
2019-02-28 00:00:00+00:00,111.58,112.173,111.56,111.977,141411.0
2019-03-03 00:00:00+00:00,112.087,112.134,111.632,111.858,137382.0
2019-03-04 00:00:00+00:00,111.856,111.996,111.3,111.43,131178.0
2019-03-05 00:00:00+00:00,111.407,111.466,111.15,111.212,120653.0
2019-03-06 00:00:00+00:00,111.212,111.277,110.177,110.332,129754.0
2019-03-07 00:00:00+00:00,110.325,110.442,109.89,110.26,138418.0
2019-03-10 00:00:00+00:00,110.154,110.413,109.935,110.041,109085.0
2019-03-11 00:00:00+00:00,110.024,110.651,109.998,110.485,136706.0
2019-03-12 00:00:00+00:00,110.504,110.856,110.325,110.739,117893.0
2019-03-13 00:00:00+00:00,110.732,111.335,110.732,111.284,131047.0
2019-03-14 00:00:00+00:00,111.27,111.468,111.034,111.264,114378.0
2019-03-17 00:00:00+00:00,111.205,111.524,111.178,111.292,107545.0
2019-03-18 00:00:00+00:00,111.284,111.551,111.106,111.506,108032.0
2019-03-19 00:00:00+00:00,111.509,111.954,111.432,111.561,160820.0
2019-03-20 00:00:00+00:00,111.522,111.765,111.088,111.701,75532.0
2019-03-21 00:00:00+00:00,111.711,111.761,110.418,110.638,170684.0
2019-03-24 00:00:00+00:00,110.599,111.024,110.373,110.808,144451.0
2019-03-25 00:00:00+00:00,110.809,111.274,110.746,111.252,130654.0
2019-03-26 00:00:00+00:00,111.234,111.374,110.856,111.078,181371.0
2019-03-27 00:00:00+00:00,111.077,111.188,110.49,111.116,160831.0
2019-03-28 00:00:00+00:00,111.144,111.461,111.008,111.388,143674.0
2019-03-31 00:00:00+00:00,111.585,111.746,111.35,111.482,132521.0
2019-04-01 00:00:00+00:00,111.529,111.643,111.325,111.549,106726.0
2019-04-02 00:00:00+00:00,111.55,111.952,111.432,111.692,108187.0
2019-04-03 00:00:00+00:00,111.664,111.794,111.49,111.668,101720.0
2019-04-04 00:00:00+00:00,111.664,111.779,111.586,111.688,96599.0
2019-04-07 00:00:00+00:00,111.7,111.754,111.418,111.611,91757.0
2019-04-08 00:00:00+00:00,111.594,111.656,111.041,111.134,67234.0
2019-04-09 00:00:00+00:00,111.136,111.233,110.59,110.734,122124.0
2019-04-10 00:00:00+00:00,110.71,111.31,110.637,111.298,102557.0
2019-04-11 00:00:00+00:00,111.326,111.974,111.278,111.735,63406.0
2019-04-14 00:00:00+00:00,111.757,111.826,111.5,111.585,82814.0
2019-04-15 00:00:00+00:00,111.569,111.616,111.089,111.14,108407.0
2019-04-16 00:00:00+00:00,111.108,111.257,110.788,110.85,108984.0
2019-04-17 00:00:00+00:00,110.897,110.897,110.18,110.249,113628.0
2019-04-18 00:00:00+00:00,110.362,110.462,110.208,110.284,112467.0
2019-04-21 00:00:00+00:00,110.382,110.39,110.164,110.195,53407.0
2019-04-22 00:00:00+00:00,110.228,110.256,109.456,109.662,104229.0
2019-04-23 00:00:00+00:00,109.624,110.01,109.474,109.94,128938.0
2019-04-24 00:00:00+00:00,109.987,110.026,109.29,109.486,114972.0
2019-04-25 00:00:00+00:00,109.48,109.658,109.328,109.521,91722.0
2019-04-28 00:00:00+00:00,109.435,109.756,109.435,109.55,83280.0
2019-04-29 00:00:00+00:00,109.548,109.616,109.146,109.39,117801.0
2019-04-30 00:00:00+00:00,109.352,109.788,109.326,109.46,108856.0
2019-05-01 00:00:00+00:00,109.442,109.7,109.328,109.418,105238.0
2019-05-02 00:00:00+00:00,109.43,109.452,109.168,109.298,116312.0
2019-05-05 00:00:00+00:00,108.908,109.116,108.558,108.83,101724.0
2019-05-06 00:00:00+00:00,108.791,109.024,107.936,108.131,120028.0
2019-05-07 00:00:00+00:00,108.13,108.277,107.87,107.9,117234.0
2019-05-08 00:00:00+00:00,107.898,108.283,107.614,108.15,123177.0
2019-05-09 00:00:00+00:00,108.144,108.795,108.07,108.66,134475.0
2019-05-12 00:00:00+00:00,108.504,108.921,108.395,108.61,114408.0
2019-05-13 00:00:00+00:00,108.613,109.001,108.551,108.659,97542.0
2019-05-14 00:00:00+00:00,108.678,108.876,108.315,108.649,92587.0
2019-05-15 00:00:00+00:00,108.653,108.9,108.479,108.764,79063.0
2019-05-16 00:00:00+00:00,108.762,108.984,108.374,108.885,99628.0
2019-05-19 00:00:00+00:00,108.952,109.13,108.812,109.117,80424.0
2019-05-20 00:00:00+00:00,109.157,109.628,108.88,109.284,88680.0
2019-05-21 00:00:00+00:00,109.294,109.631,109.117,109.3,73104.0
2019-05-22 00:00:00+00:00,109.277,109.413,108.93,109.243,103559.0
2019-05-23 00:00:00+00:00,109.251,109.422,109.084,109.084,85093.0
2019-05-26 00:00:00+00:00,109.058,109.27,108.846,109.064,48284.0
